53842	Sara_M._Morello_-_Caranthir_the_Dark.jpg	2
53865	Sara_M._Morello_-_Caranthir.jpg	2
53834	Sara_M._Morello_-_The_rescue_of_the_Haladin.jpg	2
48988	Turner_Mohan_-_Haleth_and_Caranthir.jpg	2
47485	Venlian_-_Caranthir.jpg	2
53169	Šárka_Škorpíková_-_Caranthir.jpeg	2
52356	Marya_Filatova_-_Arakano.jpeg	2
39108	Marya_Filatova_-_Araman.jpg	2
24619	Angel_Falto_-_Aredhel.jpg	2
8267	Anke_Eißmann_-_Aredhel.jpg	2
16347	Antti_Autio_-_Aredhel.jpeg	2
18927	Darcival_-_Aredhel.jpg	2
51731	Janka_Latečková_-_White_Lady_of_Gondolin.jpg	2
39045	Jenny_Dolfen_-_Aredhel_Ar-Feiniel.jpg	2
52696	Kimberly_-_Aredhel_sketch.jpeg	2
53095	Kimberly_-_Aredhel.jpeg	2
42470	Līga_Kļaviņa_-_Enmeshed_in_Nan_Elmoth.jpg	2
42477	Līga_Kļaviņa_-_Lady_Aredhel.jpg	2
42478	Līga_Kļaviņa_-_Lady_of_Nan_Elmoth.jpg	2
17239	Marya_Filatova_-_Aredhel_the_White.jpg	2
53391	Marya_Filatova_-_Irisse_in_Nan_Elmoth.jpeg	2
17286	Marya_Filatova_-_Nan_Elmoth.jpg	2
54935	Marya_Filatova_-_White_Lady_of_the_Noldor.jpg	2
13852	Natalia_Nikitin_-_Aredhel.jpg	2
48712	NOLANOS_-_Aredhel.jpg	2
51999	Peter_Xavier_Price_-_Aredhel_Escapes_Nan_Dungortheb.jpg	2
53851	Sara_M._Morello_-_Aredhel_lost_in_Nan_Elmoth.jpg	2
53866	Sara_M._Morello_-_Aredhel.jpg	2
53840	Sara_M._Morello_-_Fields_of_Gondolin.jpg	2
42582	Shyangell_-_Aredhel_Ar-Feiniel.jpg	2
42581	Shyangell_-_Aredhel.jpg	2
53555	Simona_Brunilde_Jero_-_Young_Aredhel.jpg	2
52180	Stefan_Meisl_-_Aredhel.jpg	2
49481	Stefan_Meisl_-_Gondolin.jpg	2
49414	Šárka_Škorpíková_-_Aredhel,_the_White_Lady.jpg	2
53161	Elena_Kukanova_-_Angamaite.jpeg	2
49223	Elena_Kukanova_-_Angrod.jpg	2
54125	Elena_Kukanova_-_Ard-galen.jpg	2
55268	Elena_Kukanova_-_Dagor_Bragollach.jpg	2
53162	Elena_Kukanova_-_Forge.jpeg	2
51068	Juliana_Pinho_-_Young_Angrod_and_Aegnor.png	2
39105	Marya_Filatova_-_Angarato_sketch.jpg	2
39104	Marya_Filatova_-_Angarato.jpg	2
54065	Marya_Filatova_-_Angrod_2.jpg	2
39106	Marya_Filatova_-_Angrod_and_Aegnor.jpg	2
54640	Marya_Filatova_-_Angrod_in_Dorthonion.jpg	2
39107	Marya_Filatova_-_Angrod_in_gold.jpg	2
17237	Marya_Filatova_-_Angrod_son_of_Finarfin.jpg	2
53159	Marya_Filatova_-_Angrod's_sketch.jpeg	2
17236	Marya_Filatova_-_Angrod.jpg	2
53967	Marya_Filatova_-_Dorthonion.jpg	2
39116	Marya_Filatova_-_Embassy.jpg	2
39121	Marya_Filatova_-_Lords_of_Dorthonion.jpg	2
53278	Marya_Filatova_-_Peaceful_Years.jpeg	2
17298	Marya_Filatova_-_Son_of_Finarfin.jpg	2
39136	Marya_Filatova_-_Wrathful_coloured.jpg	2
39135	Marya_Filatova_-_Wrathful.jpg	2
50521	Gianna_Michele_Kaye_-_Anaire.jpg	2
42486	Līga_Kļaviņa_-_Parting_is_Always_Sad.jpg	2
51732	Marya_Filatova_-_Anaire_sketch.jpg	2
53746	Marya_Filatova_-_Anaire.jpg	2
54775	Marya_Filatova_-_The_bliss_of_Valinor.jpg	2
55274	Marya_Filatova_-_The_Darkening_of_Valinor.jpg	2
51703	Marya_Filatova_-_Waiting_-_Anaire.jpg	2
8049	Jenny_Dolfen_-_Amrod_and_Amras,_sons_of_Feanor.jpg	2
51153	Juliana_Pinho_-_Amrod.png	2
53277	Marya_Filatova_-_Ambarussar.jpeg	2
52632	Ten_Thousand_Leaves_-_Ambarussa_1.jpeg	2
52633	Ten_Thousand_Leaves_-_Ambarussa_2.jpeg	2
28501	Karolina_Węgrzyn_-_Feanaroion_Ambarussa.jpg	2
47482	Venlian_-_Amras_with_a_Bow.jpg	2
47481	Venlian_-_Amras.jpg	2
50234	Elena_Kukanova_-_Aegnor_2.jpg	2
53748	Elena_Kukanova_-_Aegnor_and_Andreth.jpg	2
48059	Elena_Kukanova_-_Aegnor.jpg	2
49180	Elena_Kukanova_-_Andreth_and_Aegnor_-_The_First_Encounter.jpg	2
48676	Elena_Kukanova_-_Something_of_Manwe_and_Ulmo.jpg	2
49618	Elena_Kukanova_-_That_morning.jpg	2
51040	Elena_Kukanova_-_Wind_in_the_North.jpg	2
17233	Marya_Filatova_-_Aegnor_and_Andreth.jpg	2
39099	Marya_Filatova_-_Aegnor-elda.jpg	2
39100	Marya_Filatova_-_Aignor_sketch.jpg	2
39101	Marya_Filatova_-_Aikanaro_sketch.jpg	2
17234	Marya_Filatova_-_Aikanaro.jpg	2
53392	Marya_Filatova_-_Peaceful_Years_-_Aegnor.jpeg	2
52267	Phobs_-_Aegnor_&_Andreth.png	2
37971	Abe_Papakhian_-_Man_of_Rohan.jpg	2
13838	Abe_Papakhian_-_Ride_to_Gondor.jpg	2
24549	Abe_Papakhian_-_The_Ride_of_the_Rohirrim.jpg	2
15798	Angus_McBride_-_Rohirrim.gif	2
29035	Aragorn's_Quest_-_Helm's_Deep.jpg	2
29036	Aragorn's_Quest_-_Helm's_Deep2.jpg	2
48182	Darek_Zabrocki_-_reaching_the_Victory!.jpg	2
40279	Eric_Faure-Brac_-_Rider_of_Rohan.jpg	2
40280	Eric_Faure-Brac_-_Rider.jpg	2
12175	Grant_Gould_-_Rohan_guy.jpg	2
18011	Jan_Pospisil_-_Rohirrim_attack.jpg	2
39599	John_Howe_-_Rider_of_Rohan_(sketch).jpg	2
8677	John_Howe_-_Rohirrim.jpg	2
39618	John_Howe_-_The_Charge_of_the_Rohirrim_at_Helm's_Deep.jpg	2
54350	Joona_Kujanen_-_King_Theoden.jpg	2
34731	Katherine_Dinger_-_Eomund.png	2
13683	Mariët_Theune_-_The_Black_Fleet.jpg	2
17295	Marya_Filatova_-_Rohan_maiden.jpg	2
13198	Peter_Xavier_Price_-_The_Ride_of_the_Rohirrim.jpg	2
13220	Peter_Xavier_Price_-_The_Riders_of_Rohan.jpg	2
46940	Roger_Garland_-_Theoden's_army_on_the_road_to_Dunharrow.JPG	2
42612	Shyangell_-_Rohirrim.jpg	2
45749	Stefano_Baldo_-_Rohirrim.jpg	2
8406	Ted_Nasmith_-_The_Riders_of_Rohan.jpg	2
11613	The_Lord_of_the_Rings_-_The_Two_Towers_-_Rohirrim_poster.jpg	2
7411	The_Lord_of_the_Rings_-_The_Two_Towers_-_Rohirrim.jpeg	2
7443	The_Lord_of_the_Rings_-_The_Two_Towers_-_Rohirrim.jpg	2
30677	War_in_Middle_Earth_-_Riders_of_Rohan.png	2
27610	War_in_Middle_Earth_-_Théoden_and_Red_Arrow.gif	2
44681	Wouter_Florusse_-_The_Edain.jpg	2
18002	Jan_Pospisil_-_Gondor_Marines.jpg	2
17979	Jan_Pospisil_-_Helm_of_the_Tower_Guard.jpg	2
17988	Jan_Pospisil_-_Protectors_of_Gondor.jpg	2
30421	Liz_Danforth_-_Gondorian.jpg	2
34540	Lori_Deitrick_-_Men_of_Lebennin.png	2
23992	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Eldacar.jpg	2
15794	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Guard_of_the_Citadel.jpg	2
32298	Angelo_Montanini_-_Men_of_Northern_Rhovanion.jpg	2
34390	Barding.jpg	1
45724	Cortney_Skinner_-_Woses_of_the_Eryn_Vorn_(MECCG).jpg	2
10224	Daniel_Govar_-_Woses.jpg	2
8448	Ted_Nasmith_-_The_Aid_of_the_Wild-men.jpg	2
42669	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Púkel-man.png	2
47452	Turner_Mohan_-_Wood_Woses.jpg	2
47453	Turner_Mohan_-_Wulf.jpg	2
7921	Angelo_Montanini_-_Dunlendings.jpg	2
13715	John_Howe_-_Dunlending.jpg	2
8607	John_Howe_-_Dunlendings_01.jpg	2
39551	John_Howe_-_Dunlendings_02.jpg	2
30038	Jon_Foster_-_Squint-eyed_Brute.jpg	2
11745	SBG_-_Dunlending_command.jpeg	1
11746	SBG_-_Dunlending_warriors.jpeg	1
11744	SBG_-_Dunlendings.jpeg	1
47438	Turner_Mohan_-_Men_of_Dunland.jpg	2
45837	The_Hobbit_-_The_Desolation_of_Smaug_-_Bill_Ferny,_Sr.jpg	2
47512	The_Hobbit_-_The_Desolation_of_Smaug_-_Butterbur,_Sr.jpg	2
7918	Angelo_Montanini_-_Beornings.jpg	2
46125	The_One_Ring_(role-playing_game)_-_Beorning.jpg	1
49975	Elawen_Altariel_-_Théodwyn_of_Rohan.jpg	2
40285	Eric_Faure-Brac_-_The_Death_of_Théodred.jpg	2
39642	John_Howe_-_Theodred.jpg	2
38360	The_Lord_of_the_Rings_Online_-_Théodred.png	2
29783	Theodred.jpg	1
40421	Luis_F._Bejarano_-_Numenorean_guard.jpg	2
11979	SBG_-_Last_Alliance_Gondor_bow_1.gif	1
11972	SBG_-_Last_Alliance_Gondor_bow_2.gif	1
11973	SBG_-_Last_Alliance_Gondor_bow_3.gif	1
11974	SBG_-_Last_Alliance_Gondor_bow_4.gif	1
11975	SBG_-_Last_Alliance_Gondor_spear_1.gif	1
11976	SBG_-_Last_Alliance_Gondor_spear_2.gif	1
11977	SBG_-_Last_Alliance_Gondor_spear_3.gif	1
11978	SBG_-_Last_Alliance_Gondor_spear_4.gif	1
49691	Turner_Mohan_-_Númenórean_Armor_(early_Second_Age).jpg	2
49692	Turner_Mohan_-_Númenórean_Armor_(late_Second_Age).jpg	2
54729	Matěj_Čadil_-_Valacar_of_Gondor.jpg	2
30805	April_Lee_-_Ghân-buri-Ghân.jpg	2
28867	Decipher_-_Ghân-buri-Ghân.jpg	1
48441	Francesco_Amadio_-_Ghan-buri-ghan,_woses'_chief.jpg	2
28868	Ghân-buri-Ghân_(snapshot).jpg	1
8639	John_Howe_-_Ghan-Buri-Ghan.jpg	2
29860	Liz_Danforth_-_Vidugavia.jpg	2
29619	Eric_David_Anderson_-_Men_of_Dale.jpg	2
17987	Jan_Pospisil_-_Bardian_Archer.jpg	2
17983	Jan_Pospisil_-_Dale_Militia.jpg	2
41456	Joona_Kujanen_-_Battle_of_the_Dale.jpg	2
29822	The_Lord_of_the_Rings_-_The_Two_Towers_-_Tapestry_of_Léod_and_Felaróf.jpg	2
29985	Telumehtar_Umbardacil.jpg	1
30708	Liz_Danforth_-_Tarondor.png	2
50405	The_Lord_of_the_Rings_Trading_Card_Game_-_Targon.jpg	1
41764	Matěj_Čadil_-_Tarannon_Falastur_of_Gondor.jpg	2
29986	Storn_Cook_-_Tarannon_Falastur.jpg	2
50418	Matěj_Čadil_-_Rómendacil_II_of_Gondor.jpg	2
47035	The_Hobbit_-_The_Desolation_of_Smaug_-_Squint.jpg	2
50414	The_Lord_of_the_Rings_Trading_Card_Game_-_Squint-eyed_Southerner.jpg	1
29961	Decipher_-_Grimbeorn.jpg	1
50665	Anke_Eißmann_-_Beorn.jpg	2
50038	Antonio_Vinci_-_Beorn.jpg	2
14653	Capucine_Mazille_-_In_the_House_of_Beorn.jpg	2
13603	Charles_Burggraf_-_Beorn_in_Battle.jpg	2
9716	Daniel_Govar_-_Beorn.jpg	2
40301	David_T._Wenzel_-_Beorn_the_Bear.jpg	2
47898	Fabio_Leone_-_Beorn_the_Skinchanger.png	2
30880	Glen_Michael_Angus_-_Beorn.jpg	2
37217	Jef_Murray_-_At_the_Carrock.jpg	2
37219	Jef_Murray_-_Beorn_2.jpg	2
37220	Jef_Murray_-_Beorn.jpg	2
37221	Jef_Murray_-_Berserker.jpg	2
50310	Jeremiah_Humphries_-_Beorn.jpg	2
50059	Joel_Kilpatrick_-_Beorn.jpg	2
41460	Joona_Kujanen_-_Beorn_Finds_Thorin.jpg	2
52773	Kimberly_-_Beorn.jpeg	2
41498	Lelia_-_Beorn.jpg	2
54501	Lída_Holubová_-_Furious_(Inktober_2017).jpg	2
51761	Paul_Raymond_Gregory_-_Battle_of_the_Five_Armies_-_Beorn.jpg	2
47372	Peter_Xavier_Price_-_Beorn_in_Battle.jpg	2
30879	Stefano_Baldo_-_Beorn.jpg	2
39341	Ted_Nasmith_-_At_Beorns_Hall.jpg	2
45195	The_Hobbit_-_The_Desolation_of_Smaug_-_Beorn_as_a_bear.png	2
44923	The_Hobbit_-_The_Desolation_of_Smaug_-_Beorn.jpg	2
47412	Turner_Mohan_-_Beorn.jpg	2
51785	The_Lord_of_the_Rings_Online_-_Mat_Heathertoes.jpg	2
50945	Liz_Danforth_-_Tar-Elendil.jpg	2
52007	Matěj_Čadil_-_A_Royal_Wedding_in_Numenor.jpg	2
40265	Eric_Faure-Brac_-_Erendis.jpg	2
52231	Peter_Xavier_Price_-_He_Knew_Her_For_Erendis.jpg	2
50002	Steamey_-_Aldarion_and_Erendis.jpg	2
49974	Elawen_Altariel_-_Núneth_of_Númenor.jpg	2
49970	Elawen_Altariel_-_Lindórië_of_Númenor.jpg	2
51081	Juliana_Pinho_-_Faithful_Family_-_Lindorie_and_Inzilbeth.png	2
49969	Elawen_Altariel_-_Isilmë_of_Númenor.jpg	2
33638	Audrey_Corman_-_Necklace_of_Girion.png	2
45150	The_Hobbit_-_The_Desolation_of_Smaug_-_Girion.jpg	2
50299	U-yasuk_-_Girion.png	2
51125	Juliana_Pinho_-_Tar-Vanimelde.png	2
42617	Shyangell_-_Tar-Vanimelde.jpg	2
51053	Juliana_Pinho_-_Tar-Telperien.png	2
42615	Shyangell_-_Tar-Telperien.jpg	2
51079	Juliana_Pinho_-_Faithful_Family_-_Inziladun_and_Tar-Miriel.png	2
51080	Juliana_Pinho_-_Faithful_Family_-_Inzilbeth_and_Inziladun.png	2
51061	Juliana_Pinho_-_Father_and_Daughter.png	2
40283	Eric_Faure-Brac_-_Tar-Míriel.jpg	2
51140	Julian_Pinho_-_Tar-Miriel_3.png	2
51118	Juliana_Pinho_-_Flower_Crown_Miriel.png	2
51101	Juliana_Pinho_-_Last_Princess_of_Numenor.png	2
51111	Juliana_Pinho_-_Mourning_-_Tar-Miriel.png	2
51136	Juliana_Pinho_-_Praying_Tar-Miriel.png	2
51096	Juliana_Pinho_-_Tar-Miriel_2.png	2
51099	Juliana_Pinho_-_Tar-Miriel_and_Nimloth.png	2
51088	Juliana_Pinho_-_Tar-Miriel.png	2
52783	Juliana_Pinho_-_Young_Miriel.png	2
42584	Shyangell_-_Ar-Zimraphrel.jpg	2
8474	Ted_Nasmith_-_Queen_Tar-Míriel_and_the_Great_Wave.jpg	2
49693	Turner_Mohan_-_Tar-Míriel.jpg	2
49416	Šárka_Škorpíková_-_Tar-Meneldur.jpg	2
49441	Šárka_Škorpíková_-_Young_King_Meneldur.jpg	2
54951	Anke_Eißmann_-_Ancalime_in_Emerie.jpeg	2
51103	Juliana_Pinho_-_Baby_Ancalime.png	2
52780	Juliana_Pinho_-_Emerwen_sketch.png	2
51161	Juliana_Pinho_-_Shepherds_of_Numenor.png	2
51163	Juliana_Pinho_-_The_Shepherd_Queen.png	2
51162	Juliana_Pinho_-_Young_Ancalime.png	2
52052	Lady_Elleth_-_Emerwen_Aranel.png	2
54308	Sara_M._Morello_-_Queen_Ancalime_the_Princess_Shepherdess.jpg	2
42613	Shyangell_-_Tar-Ancalime.jpg	2
50005	Steamey_-_Ancalimë_in_Númenor's_Harbour.jpg	2
51102	Juliana_Pinho_-_Silmarien_2.png	2
51089	Juliana_Pinho_-_Silmarien.png	2
53917	Sara_M._Morello_-_Lady_of_Andunie.jpg	2
42606	Shyangell_-_Princess_Silmarien.jpg	2
51119	Juliana_Pinho_-_Flower_Crown_Pharazon.png	2
14021	Paula_DiSante_-_Ar-Pharazon_Defies.JPG	2
50006	Steamey_-_Ar-Pharazôn.jpg	2
47410	Turner_Mohan_-_Ar-Pharazon.jpg	2
50130	Decipher_-_Brand.jpg	1
11710	Donato_Giancola_-_Brand_-_son_of_Bard.jpg	2
43814	Lord_of_the_Rings_Online_-_Brand.jpg	2
50023	Steamey_-_King_Brand_and_King_Dáin_Ironfoot.jpg	2
50397	The_Lord_of_the_Rings_Trading_Card_Game_-_Brand,_King_of_Dale.jpg	1
48644	Abe_Papakhian_-_Bard_the_Bowman.jpg	2
38935	Angel_Falto_-_Bard.jpg	2
46165	Angelo_Montanini_-_Bard_Bowman.png	2
20121	Anke_Eißmann_-_Bard_the_Bowman.jpg	2
48397	Janka_Latečková_-_Bard.jpg	2
50308	Jeremiah_Humphries_-_Bard_the_Bowman.jpg	2
53642	Matt_Stewart_-_Bard_the_Bowman_II.jpg	2
53641	Matt_Stewart_-_Bard_the_Bowman.jpg	2
46864	Michael_Hague_-_The_Black_Arrow.jpg	2
39378	Ted_Nasmith_-_The_Black_Arrow.jpg	2
45060	The_Hobbit_(1977_film)_-_Bard.jpg	2
46163	The_Hobbit_(2003_video_game)_-_Bard.png	2
44656	The_Hobbit_-_The_Desolation_of_Smaug_-_Bard_poster.jpg	2
44514	The_Hobbit_-_The_Desolation_of_Smaug_-_Bard.jpg	2
45099	The_Hobbit_-_The_Desolation_of_Smaug_-_Bain.jpg	2
50295	U-yasuk_-_Bain.png	2
49967	Elawen_Altariel_-_Inzilbéth_of_Númenor.jpg	2
51142	Juliana_Pinho_-_Erendis_with_the_Bough_of_Return.png	2
51083	Juliana_Pinho_-_The_Mariner's_Wife.png	2
53965	Sara_M._Morello_-_Erendis.jpg	2
47445	Turner_Mohan_-_The_Mariner's_Wife.jpg	2
38659	Black_Númenórean.jpg	1
29750	Brian_Durfee_-_Black_Númenóreans.jpg	2
49996	Ebe_Kastein_-_Amandil.jpg	2
49964	Elawen_Altariel_-_Almiel_of_Númenor.jpg	2
49963	Elawen_Altariel_-_Almarian_of_Númenor.jpg	2
49962	Elawen_Altariel_-_Ailinel_of_Númenor.jpg	2
47510	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Harry_Goatleaf.png	2
21344	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Bill_Ferny.JPG	2
8801	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Bill_Ferny.jpg	2
21700	Barliman_Butterbur_lotro.jpg	1
7213	John_Howe_-_Barliman_Butterbur.jpg	2
20979	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_(video_game)_-_Barliman_Butterbur.JPG	2
9822	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Barliman_Butterbur.jpg	2
37479	The_Lord_of_the_Rings_War_in_the_North_-_Barliman_Butterbur.jpg	2
29918	Angus_McBride_-_Ambush.jpg	2
50736	Anke_Eißmann_-_Questioning_Frodo.jpg	2
8770	Daniel_Govar_-_The_Rangers_of_Ithilien.jpg	2
39630	John_Howe_-_The_Mumakil_of_Harad.jpg	2
30678	War_in_Middle_Earth_-_Rangers_of_Ithilien.png	2
30706	Kent_Burles_-_The_Capture_of_Ornendil.png	2
49614	Matěj_Čadil_-_Narmacil_I_of_Gondor.jpg	2
49972	Elawen_Altariel_-_Morwen_of_Lossarnach.jpg	2
29871	Decipher_-_Mablung.jpg	1
29914	Decipher_-_Iorlas.jpg	1
29886	Christina_Wald_-_Ioreth.jpg	2
50407	The_Lord_of_the_Rings_Trading_Card_Game_-_Ingold.jpg	1
42413	Daniel_Govar_-_The_Mouth_of_Sauron.jpg	2
49231	Janka_Latečková_-_Mouth_of_Sauron.jpg	2
8696	John_Howe_-_The_Mouth_of_Sauron_01.jpg	2
39497	John_Howe_-_The_Mouth_of_Sauron_02.jpg	2
19793	Soni_Alcorn-Hender_-_Mouth_of_Sauron.jpg	2
8643	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Mouth_of_Sauron.jpg	1
10246	The_Return_of_the_King_(1980_film)_-_Mouth_of_Sauron.jpg	2
53813	ForeverMedhok_-_Queen_Beruthiel.png	2
37167	Jef_Murray_-_Queen_Beruthiel_(Sketch).jpg	2
51105	Juliana_Pinho_-_Young_Beruthiel_with_Cats.png	2
47388	Maureval_-_Beruthiel_2.png	2
47398	Maureval_-_Queen_Beruthiel.png	2
14010	Paula_DiSante_-_Reporting_to_Beruthiel.JPG	2
48601	Peter_Xavier_Price_-_Queen_Beruthiel.jpg	2
50033	Steamey_-_Ten_Cats_of_Queen_Berúthiel.jpg	2
51893	Ten_Thousand_Leaves_-_Queen_Beruthiel.jpg	2
13412	The_White_Council_-_Queen_Beruthiel.jpg	2
47442	Turner_Mohan_-_Queen_Beruthiel.jpg	2
41769	Matěj_Čadil_-_Hyarmendacil_I_of_Gondor.jpg	2
53291	Peter_Xavier_Price_-_Hurin_of_the_Keys.jpeg	2
18008	Jan_Pospisil_-_Hirluin_the_Fair.jpg	2
14019	Paula_DiSante_-_The_Red_Arrow.JPG	2
11798	SBG_-_Battlecry_trebuchet.gif	1
11805	SBG_-_Citadel_guard_archer1.gif	1
11806	SBG_-_Citadel_guard_archer2.gif	1
11803	SBG_-_Citadel_guard1.gif	1
11804	SBG_-_Citadel_guard2.gif	1
11797	SBG_-_Gondor_Avenger_bolt_thrower.gif	1
11831	SBG_-_Knight_of_Minas_Tirith_1.gif	1
11833	SBG_-_Knight_of_Minas_Tirith_3.gif	1
11834	SBG_-_Knight_of_Minas_Tirith_4.gif	1
11827	SBG_-_Knight_of_Minas_Tirith_standard.gif	1
11829	SBG_-_Minas_Tirith_captain_1.gif	1
11830	SBG_-_Minas_Tirith_captain_2.gif	1
11835	SBG_-_Minas_Tirith_standard_1.gif	1
11836	SBG_-_Minas_Tirith_standard_2.gif	1
11837	SBG_-_Minas_Tirith_warriors.gif	1
11815	SBG_-_King_of_Gondor_1.gif	1
11816	SBG_-_King_of_Gondor_2.gif	1
11817	SBG_-_King_of_Gondor_3.gif	1
11818	SBG_-_King_of_Gondor_4.gif	1
39951	Alan_Lee_-_Forlong_the_Fat.jpg	2
17996	Jan_Pospisil_-_Forlong_the_Fat.jpg	2
17413	Catherine_Chmiel_-_Denethor_and_Finduilas.jpg	2
17418	Catherine_Chmiel_-_Finduilas.jpg	2
39827	Ana_Kusicka_-_The_Houses_of_Healing.jpg	2
50656	Anke_Eißmann_-_After_the_dream.jpg	2
50657	Anke_Eißmann_-_And_so_they_stood_on_the_walls.jpg	2
50666	Anke_Eißmann_-_Betrothal.jpg	2
50668	Anke_Eißmann_-_Bitter_Farewell.jpg	2
50669	Anke_Eißmann_-_Boromir_sets_out.jpg	2
29924	Anke_Eißmann_-_Family_Portrait.jpg	2
50686	Anke_Eißmann_-_Faramir_(2002).jpg	2
50687	Anke_Eißmann_-_Faramir_and_Éowyn.jpg	2
54952	Anke_Eißmann_-_Faramir_in_Ithilien.jpeg	2
15653	Anke_Eißmann_-_Faramir.jpg	2
50711	Anke_Eißmann_-_He_looked_at_her.jpg	2
50714	Anke_Eißmann_-_His_Lord's_will.jpg	2
50715	Anke_Eißmann_-_Imrahil_tends_to_his_nephew.jpg	2
50717	Anke_Eißmann_-_In_the_Houses_of_Healing.jpg	2
50721	Anke_Eißmann_-_Last_of_all_he_came.jpg	2
50722	Anke_Eißmann_-_Lasting_impression.jpg	2
54947	Anke_Eißmann_-_Stargazing.jpeg	2
50764	Anke_Eißmann_-_The_first_meeting_of_Faramir_and_Éowyn.jpg	2
50768	Anke_Eißmann_-_The_funeral-boat_of_Boromir.jpg	2
50774	Anke_Eißmann_-_The_kiss.jpg	2
50795	Anke_Eißmann_-_Then_the_heart_of_Éowyn_changed.jpg	2
50807	Anke_Eißmann_-_Wedding_portrait.jpg	2
50808	Anke_Eißmann_-_Your_son_has_returned,_lord.jpg	2
50683	Anke_Eißmann_-_Éowyn_and_Faramir.jpg	2
37938	Anna_Lee_-_Faramir.jpg	2
50819	Antti_Autio_-_No_Darkness_Will_Endure.jpg	2
17408	Catherine_Chmiel_-_Brothers_study.jpg	2
17416	Catherine_Chmiel_-_Eowyn_and_Faramir_-_Kiss_on_the_Walls.jpg	2
17417	Catherine_Chmiel_-_Faramir_and_Eowyn.jpg	2
16478	Donato_Giancola_-_Faramir_at_Osgiliath.jpg	2
16477	Donato_Giancola_-_Faramir-_Dark_Moon_Defender.jpg	2
9882	Donato_Giancola_-_Faramir.jpeg	2
48436	Francesco_Amadio_-_Eowyn_and_Faramir.jpg	2
37827	Grant_Gould_-_Faramir.jpg	2
42559	Janka_Latečková_-_Eowyn_and_Faramir.jpg	2
52189	Jenny_Dolfen_-_Faramir.jpg	2
8625	John_Howe_-_Faramir_01.jpg	2
12198	John_Howe_-_Faramir_02.jpg	2
12199	John_Howe_-_Faramir_03.jpg	2
54503	Lída_Holubová_-_Brothers_and_the_White_Tree_of_Gondor.jpg	2
54502	Lída_Holubová_-_Cloud_(Inktober_2017).jpg	2
53678	Lída_Holubová_-_Steward_of_Gondor.jpg	2
54436	Lída_Holubová_-_Sword_(Inktober_2017).jpg	2
41432	Mareishon_-_Eowyn_and_Faramir.jpg	2
13682	Mariët_Theune_-_Faramir_and_Éowyn.jpg	2
14229	Matt_Stewart_-_Eowyn_and_Faramir.jpg	2
14715	Michael_Kaluta_-_Faramir_and_Eowyn.jpg	2
49346	Peter_Xavier_Price_-_A_Captain_That_Men_Would_Follow.jpg	2
13199	Peter_Xavier_Price_-_The_Funeral_Boat_of_Boromir.jpg	2
13223	Peter_Xavier_Price_-_The_Houses_of_Healing.jpg	2
11808	SBG_-_Faramir_and_Damrod.gif	1
11809	SBG_-_Faramir.gif	1
40154	Soni_Alcorn-Hender_-_Boromir_and_Faramir_2.jpg	2
40155	Soni_Alcorn-Hender_-_Boromir_and_Faramir.jpg	2
40174	Soni_Alcorn-Hender_-_Faramir_2.jpg	2
40175	Soni_Alcorn-Hender_-_Faramir.jpg	2
8451	Ted_Nasmith_-_The_Sun_Unveiled.jpg	2
8449	Ted_Nasmith_-_Éowyn_and_Faramir.jpg	2
7447	The_Lord_of_the_Rings_(film_series)_-_Faramir_and_Boromir.jpg	2
7441	The_Lord_of_the_Rings_(film_series)_-_Faramir.jpg	2
18928	The_Return_of_the_King_(1980_film)_-_Faramir.jpg	2
47004	The_Return_of_the_King_(1980_film)_-_Faramir2.jpg	2
30657	War_in_Middle_Earth_-_Faramir.png	2
41765	Matěj_Čadil_-_Earnil_I_of_Gondor.jpg	2
54739	Matěj_Čadil_-_Eldacar_of_Gondor.jpg	2
29835	Decipher_-_Duinhir.jpg	1
29836	Decipher_-_Duilin.jpg	1
52049	Abe_Papakhian_-_Prince_Imrahil_of_Dol_Amroth.jpg	2
11819	SBG_-_Knight_of_Dol_Amroth_1.gif	1
11820	SBG_-_Knight_of_Dol_Amroth_2.gif	1
11821	SBG_-_Knight_of_Dol_Amroth_3.gif	1
11822	SBG_-_Knight_of_Dol_Amroth_4.gif	1
11823	SBG_-_Knight_of_Dol_Amroth_mounted_1.gif	1
11824	SBG_-_Knight_of_Dol_Amroth_mounted_2.gif	1
11825	SBG_-_Knight_of_Dol_Amroth_mounted_3.gif	1
50411	The_Lord_of_the_Rings_Trading_Card_Game_-_Dervorin.jpg	1
50409	The_Lord_of_the_Rings_Trading_Card_Game_-_Derufin.jpg	1
47711	Anna_Kulisz_-_Denethor.jpg	2
47733	Anna_Kulisz_-_Looking_into_the_Stone.jpg	2
47762	Anna_Kulisz_-_Young_Denethor.jpg	2
17445	Catherine_Chmiel_-_Father_(Denethor).jpg	2
